,mean1,mean2,SD,chisqr,aic,bic,redchi,success,gene,rmse
342,14.918596260467144,5.842607742113478,0.01967690450613846,0.032086748963100466,-13.302426000325148,-15.143542916965476,0.032086748963100466,True,Blcap,0.0960637669321278
343,13.09217597352771,12.814582053993812,0.4640891596964347,0.07848792258021706,-9.724419518525934,-11.565536435166262,0.07848792258021706,True,Blnk,0.06871620475996608
344,16.037612317808673,16.073521512088703,1.4844409524021718,0.09338189093530677,-13.902478760911386,-15.074165023609085,0.046690945467653386,True,Blvrb,0.12030841305848299
345,14.997719794846805,4.724237466461286,0.000557550635998938,0.19729541931679437,-6.037389776745549,-7.878506693385877,0.19729541931679437,True,Bmp7,0.15651931506580202
346,12.809522039644259,12.840568487521985,3.0587925962481943,0.004605840754215007,-28.949339820841978,-30.121026083539675,0.0023029203771075036,True,Bmt2,0.010696382157302068
347,2.1910001445707987,8.768891577975989,1.7819819745941545,0.12413712013701526,-7.8906515115809395,-9.731768428221269,0.12413712013701526,True,Bola1,0.036306917564178906
348,12.899275101891458,0.773566766737675,0.19267929713991938,1.481299274682201,-0.08259160738923654,-1.254277870086936,0.7406496373411005,True,Bola2,0.08352045955806643
349,6.601814550840215,3.5674981640860293,1.7741440039451495,0.02111939687811214,-21.33500644946751,-22.50669271216521,0.01055969843905607,True,Bop1,0.1697845753441877
350,8.108885475902706,8.108885524855875,0.3463819742371199,0.42949243811215626,-2.925782020363144,-4.7668989370034724,0.42949243811215626,True,Borcs6,0.2096873979408056
351,20.774397400963277,20.40795009563783,2.363372851886375,0.3971217457279107,-6.6647514671944545,-7.836437729892154,0.19856087286395535,True,Braf,0.1133496494201293
352,0.9183109740009404,14.845918801645308,0.16238616351553214,0.23053512545651555,-9.383949762458698,-10.555636025156398,0.11526756272825778,True,Brd7,0.09641130782833054
353,12.941193707678465,1.3184221567552528,0.33398679360003847,0.09046834628098271,-9.156198461716636,-10.997315378356966,0.09046834628098271,True,Bri3bp,0.14651778372636556
354,15.967555507176872,5.327824212183163,2.9849248499007217,0.09098530875488625,-14.032475700932938,-15.204161963630638,0.045492654377443126,True,Brms1l,0.07144205449105247
355,3.3175186945373794,7.507644250434127,1.5222478774864823,0.00037306517612406375,-31.12020711915062,-32.96132403579095,0.00037306517612406375,True,Brpf1,0.004712245010657085
356,28.01695638927699,8.304072818283776,0.14363370230531802,0.7997882097090567,-0.43881074138813503,-2.2799276580284635,0.7997882097090567,True,Brpf3,0.26146770105111533
357,29.999999679883686,29.99999998297238,74.95586978647108,0.48019881780822254,-5.714964847529352,-6.886651110227051,0.24009940890411127,True,Bsdc1,0.31825313028881297
358,10.297617699159588,10.290590259381691,3.4574919000165627,0.04723475785132004,-11.755678493445231,-13.596795410085559,0.04723475785132004,True,Btbd1,0.09172837855969625
359,3.6914806713545523,7.74838355526294,1.0172026483325158,1.1685060528271785e-08,-72.60499620036525,-74.44611311700558,1.1685060528271785e-08,True,Btbd2,3.555900462367341e-05
360,19.488116100746765,19.37944905780293,8.550372268279604,0.23596014584979147,-9.267651370845991,-10.43933763354369,0.11798007292489573,True,Btbd9,0.150240573557041
361,18.08559920711078,18.766667927617604,12.572426705375783,1.219970660669255,-1.0530555130493315,-2.224741775747031,0.6099853303346275,True,Btd,0.18258835315772146
362,9.565020591732454,25.01434312252473,7.197060448971726,0.6658697908543314,-4.080495246089997,-5.252181508787697,0.3329348954271657,True,Btf3l4,0.08630601174489123
363,20.05938885559536,10.10210302302517,5.44729152089084,0.0721060762098879,-15.195274379602623,-16.36696064230032,0.03605303810494395,True,Btg2,0.027243085502851816
364,6.522485389581709,3.2977626227479533,2.19327406603767,2.8701751813351906,3.224675771336937,2.0529895086392376,1.4350875906675953,True,Btg3,0.1517105148275259
365,28.035344359079122,13.666763776618245,0.03453257941521959,1.2140485223283137,1.2306651987505397,-0.6104517178897888,1.2140485223283137,True,Btk,0.36414642888782167
366,1.3642269149307267,13.571687781546599,0.34103997744796555,0.2464320911905767,-5.147852706806752,-6.988969623447081,0.2464320911905767,True,Bud23,0.06602510665473708
367,3.2091017116110097,7.729047760968746,1.4938046051545084,0.0002140275949632057,-33.34279985579701,-35.18391677243734,0.0002140275949632057,True,Bysl,0.0040527852898388965
368,7.32737875242499,9.01323099914904,0.04240468638072037,0.46231778325942346,-2.6311885716907586,-4.472305488331087,0.46231778325942346,True,Bzw2,0.10541991923877293
369,14.029343934493475,0.901581794884766,0.1887965252062307,0.40596857980073714,-3.1510954925935426,-4.992212409233871,0.40596857980073714,True,C1galt1,0.17189566370564416
370,8.307323905611906,8.307436180852207,0.4066752645656535,0.11980798349479282,-12.656514338824948,-13.828200601522648,0.05990399174739641,True,C1qbp,0.0862326847663371
371,13.364229304191143,13.364229704188944,0.4276321204582101,30.56291220752058,14.133971573547532,12.292854656907203,30.56291220752058,True,C2cd4b,0.45958349648473334
372,0.8049995435807805,3.7494594571468056,0.022679933801311725,5.458481905236318,7.2435054025712535,5.402388485930926,5.458481905236318,True,C2cd4c,0.1919990523586168
373,4.697095946367886,2.3355914774232307,14.872609566532724,0.4205873632599147,-6.377704865772923,-7.5493911284706225,0.21029368162995735,True,C2cd5,0.25762274809891866
374,0.8163327802441378,10.51575647745389,0.21986478280305866,3.5362966212662266,5.507142664967864,3.6660257483275354,3.5362966212662266,True,C4b,0.151626742794651
375,2.3618205089599984,9.415902645291117,0.8364166683996421,0.15956412068322193,-6.88641515243442,-8.727532069074748,0.15956412068322193,True,C5ar1,0.07905919570430593
376,20.35591862665426,6.234338492098783,4.013482728450867,0.0967969818930616,-13.722886882052304,-14.894573144750003,0.0483984909465308,True,C9orf72,0.06787286016490698
377,12.522648350584637,5.7879518285527904,2.6326078454209645,0.04783317003736241,-17.247369293717746,-18.419055556415444,0.023916585018681207,True,Cacna1d,0.015405504986020582
378,10.602376029585379,7.823399109649733,0.2553966388226414,1.003079938376319,0.4671233758502904,-1.373993540790038,1.003079938376319,True,Cacna1g,0.4474076837003679
379,8.943059017823188,2.728307305737501,0.9646194539118802,0.39803753895008837,-6.653234358047413,-7.824920620745113,0.19901876947504418,True,Cacnb3,0.23682655062398145
380,6.218100732387125,5.955583307600119,10.788591922436947,0.9838141734283846,-2.128780801699625,-3.300467064397324,0.4919070867141923,True,Cactin,0.14382009609152765
381,10.78524429314662,10.7850710453219,1.6406761916105128,0.2705329825158644,-4.7746224703270865,-6.615739386967415,0.2705329825158644,True,Cacul1,0.1683687424378722
382,17.954252110643363,12.338296093721334,0.29455006218548907,0.5912522180319486,-1.647227795498715,-3.4883447121390434,0.5912522180319486,True,Cad,0.2578856811427675
383,6.687356017299227,10.488483075833992,1.3461803729193145,7.662300352162366e-08,-65.08265143732838,-66.92376835396871,7.662300352162366e-08,True,Cadm1,0.00010053061133843051
384,14.719244318494313,12.446854183037363,0.22476938494271348,0.2973637806214083,-8.111184757769523,-9.282871020467223,0.14868189031070414,True,Calca,0.1573770257297392
385,4.381054014352496,4.341247683404236,2.947955124279561,0.1315017720432315,-7.660117251844303,-9.501234168484633,0.1315017720432315,True,Calm2,0.05876494818689097
386,4.315361085941413,6.524569449312349,1.0974069385557117,4.14459340132576e-09,-76.75102203223989,-78.59213894888022,4.14459340132576e-09,True,Calr,1.0516363764792155e-05
387,1.287916285630883,29.879778049523388,1.6089062437885104e-05,6.878594068425426,8.168479677693556,6.327362761053228,6.878594068425426,True,Camk1d,0.2696639343736648
388,14.905137041005982,1.3218304622893773,0.32262725438789164,6.069267062876905,6.968999689400035,5.797313426702336,3.0346335314384527,True,Camk2d,0.1728694146858164
389,14.85375706839964,2.2462903156977827,0.03804004310682396,3.6519126074580575,5.635826685106733,3.7947097684664044,3.6519126074580575,True,Camk4,0.16469286250779339
390,29.833671679082972,29.274329773214735,0.04291967272120334,0.57375670098893,-4.8249387541307325,-5.996625016828432,0.286878350494465,True,Camkk2,0.3164678644710192
391,10.44819371666367,17.31722790552069,4.623576211472774,0.001074630206655831,-36.22608291412292,-37.39776917682062,0.0005373151033279155,True,Camkmt,0.0116705794443314
392,8.51693998447155,5.550489041249391,0.8170687830742429,5.735316741809998e-22,-195.186093713293,-197.0272106299333,5.735316741809998e-22,True,Camp,1.3713970621778365e-12
393,1.0576127220560128,11.824983593852624,0.24835146948600229,1.4409286860044057,1.915973861729352,0.07485694508902352,1.4409286860044057,True,Capsl,0.13882461064219861
394,2.221120804662519,27.030485956521492,0.4810831908934943,52.383242580558424,16.289169523919398,14.448052607279067,52.383242580558424,True,Car5b,0.33590700089118886
395,2.663259917329501,28.778462839593686,0.0074857816394491294,7.115316484207497,8.3038214027946,6.462704486154271,7.115316484207497,True,Card11,0.38788298900557827
396,9.108295304374625,5.625132197150055,0.9160806213312334,4.8367313248435e-19,-168.23668792613537,-170.0778048427757,4.8367313248435e-19,False,Carm1,1.0422038807538145e-10
397,5.06956852783882,13.008668146323215,0.12965928572057916,0.6090333592614509,-1.5287063871197724,-3.369823303760101,0.6090333592614509,True,Carmil2,0.1554429109195778
398,3.900128290679628,6.922043405051976,1.2926646034375155,0.10335201365192911,-13.395262108333323,-14.566948371031023,0.05167600682596456,True,Cask,0.05385199659097839
399,3.490514481484407,3.4417900469782357,2.713441897076052,2.808607721991847,3.1162548776183936,1.9445686149206942,1.4043038609959235,True,Casp1,0.058113016534149346
400,3.7926135194231603,3.7878312457395285,2.536416046175849,6.74140182434056,7.494149883356354,6.322463620658654,3.37070091217028,True,Casp4,0.07371850625937046
401,10.122039189292865,10.155541943936445,5.308763317754794,1.3972648262310168,1.792889075998188,-0.048227840642140585,1.3972648262310168,True,Casp6,0.3283269756565721
402,9.52786804250396,4.594318259165675e-09,3.6810606797878287,0.4767733632877133,-2.50803356599711,-4.349150482637438,0.4767733632877133,True,Cast,0.20014204572228755
403,10.75622444816271,10.609566751062392,0.25096495366015437,0.5070211279425246,-2.261987859634621,-4.103104776274949,0.5070211279425246,True,Cat,0.1084018898299337
404,18.049981663304926,23.756598861001265,0.07016823345746825,0.524954264856409,-5.269410235892641,-6.4410964985903405,0.2624771324282045,True,Cbfa2t2,0.1985003948530909
405,29.53963589595054,29.979536737778623,0.0005387916524490777,0.5798637094820677,-4.772000495701819,-5.943686758399519,0.28993185474103383,True,Cbfb,0.4979148170767454
406,6.093259485224502,7.468954763719125,0.19251290894713446,1.7232689970876834e-17,-153.94407150123038,-155.7851884178707,1.7232689970876834e-17,True,Cbl,7.143341264193978e-10
407,6.060325506160801,8.196063007465165,1.093643060866062,2.3394513335259408e-15,-134.30061730802473,-136.14173422466504,2.3394513335259408e-15,False,Cbll1,8.275481140620409e-09
408,14.988863155167474,6.997664182001901,0.15037213947444728,0.035424010690523325,-18.749016665512368,-19.92070292821007,0.017712005345261662,True,Cbx1,0.0849128577175105
409,19.57350117179935,19.74108353107016,7.521266801846277,0.17308709696512675,-10.816991364708763,-11.988677627406462,0.08654354848256338,True,Cbx2,0.11786804435985412
410,26.87303048405298,27.082440540648165,0.7338980459212441,0.5560153471021864,-4.9819864742241435,-6.153672736921843,0.2780076735510932,True,Cbx7,0.27709601308802084
411,25.78007157441197,25.78007157441197,0.3986614332266436,6.769628251661376,8.104607252673269,6.263490336032939,6.769628251661376,True,Ccar2,0.725609124220036
412,13.941500237706066,2.8741092004919153,0.2784579531029674,0.7737131208235751,-0.5713939205955674,-2.412510837235896,0.7737131208235751,True,Ccdc134,0.2544688496876182
413,7.357451013978984,9.16404889224355,1.1436703598437348,4.559175282994564e-14,-122.42137565943847,-124.2624925760788,4.559175282994564e-14,False,Ccdc137,4.2504554120064676e-08
414,10.897818742613929,10.838323766673227,4.165720040022908,0.18920436020318193,-10.371827447963195,-11.543513710660894,0.09460218010159097,True,Ccdc142,0.09811539093206059
415,6.661515938514632,17.116961457481693,2.210287322783777,1.9693817193479633e-06,-67.736144124779,-68.90783038747671,9.846908596739816e-07,True,Ccdc17,0.0002891234639940377
416,10.135243053470507,27.473250715292448,0.17640166157038562,2.018462791684154,3.2641674654975,1.4230505488571716,2.018462791684154,True,Ccdc174,0.27425490702768157
417,7.446545259429893,2.504928613959267,2.5031346651868347,0.18554001582373728,-6.28311625036852,-8.12423316700885,0.18554001582373728,True,Ccdc22,0.05372364998446892
418,3.285416741438398,3.230287306719208,2.7851624846852108,0.021588247554349942,-14.887602272764667,-16.728719189404995,0.021588247554349942,True,Ccdc59,0.18706626667606446
419,15.175810812068693,27.083326446824806,0.6648057059513379,0.18036975000930847,-10.610921403616448,-11.782607666314147,0.09018487500465423,True,Ccdc66,0.11476696855663761
420,0.2820874742405066,0.2820874742405083,0.07262541904090036,0.3409640250276237,-3.8490906673463225,-5.690207583986651,0.3409640250276237,True,Ccdc71,0.2041276169888274
421,7.821604926704916,3.0513056032393915,1.5864939058706895,0.09419272980865268,-8.9948265590008,-10.835943475641127,0.09419272980865268,True,Ccdc77,0.06514166698377394
422,2.8610631068384578,11.399291303210308,0.0005698387639752056,0.9236463733517261,0.13711858185442516,-1.7039983347859033,0.9236463733517261,True,Ccdc88a,0.07676822982681562
423,4.796958583268698,7.242386630133661,0.8576373846851282,1.0833988831056492e-16,-146.5902105427978,-148.4313274594381,1.0833988831056492e-16,False,Ccdc88c,2.786696482027137e-09
424,19.6134176702623,1.2274185494464063,0.004620189419007881,0.13950991283283218,-11.89528766472938,-13.06697392742708,0.06975495641641609,True,Ccdc90b,0.4323904737981565
425,6.638275148154046,0.0031504681408467405,22.129786273550717,0.9955873018968162,-2.0693018761294795,-3.240988138827179,0.4977936509484081,True,Ccdc9b,0.36344418442243753
426,4.439240904002283,12.514003576739599,0.015661156646057384,0.10203617362189443,-8.67488898534776,-10.516005901988088,0.10203617362189443,True,Cckar,0.06795610744343422
427,3.7869851921954067,6.74625555632694,1.4650846215166713,5.425062205809302e-06,-48.04310221285902,-49.88421912949935,5.425062205809302e-06,True,Ccl25,0.0012263381304761217
428,0.5421627023116005,11.798932489718224,0.14465999991248313,7.375586533743968,8.447524271771329,6.606407355131001,7.375586533743968,True,Ccl6,0.24944397664035442
429,2.7775429082204757,6.11438000055056,0.24076373551111807,2.4656580688918746e-05,-41.987044356626406,-43.82816127326674,2.4656580688918746e-05,True,Ccm2,0.0009171964422147738
430,7.345185817164259,8.01831945759959,1.4295794533677297,2.7300675852789547e-13,-115.26229681855847,-117.1034137351988,2.7300675852789547e-13,False,Ccn4,1.4702768536253575e-07
431,7.842231359452941,1.3896296074012449,0.3171786923157449,0.00954909734212245,-18.150412036904346,-19.991528953544673,0.00954909734212245,True,Ccnb1ip1,0.016273811795858517
432,5.991946047214515,5.314455281322051,1.1430788134536851,0.3580706246544604,-7.182314744503428,-8.354001007201127,0.1790353123272302,True,Ccnc,0.11787382590929765
433,24.583341383036455,0.8852136615892187,0.24179053089770086,0.1892192300007279,-10.371434507408257,-11.543120770105956,0.09460961500036395,True,Ccng1,0.22563798623830233
434,8.117276704767727,5.040547088475418,0.8477533592328834,1.4278434408164637e-13,-117.85494138967226,-119.6960583063126,1.4278434408164637e-13,False,Ccnq,1.345069118539535e-07
435,23.463485991896942,21.892384333839182,21.343484714716375,4.558488673605391,5.537766124649194,4.366079861951494,2.2792443368026953,True,Ccnt1,0.2887630541618402
436,15.010545541250437,1.7264886850860721,0.41703045568328156,0.5118466335628645,-5.395840775357357,-6.567527038055056,0.25592331678143226,True,Ccnyl1,0.10316707169179916
437,12.317343350381146,8.218892207919225,4.767978288684171,0.39967923492526236,-3.213549309539463,-5.054666226179791,0.39967923492526236,True,Ccr3,0.2125115689997417
438,3.9273372011826204,3.851985792844768,4.05337243641174,12.64482780709483,10.639051750626725,9.467365487929026,6.322413903547415,True,Ccr5,0.2209648105149279
439,10.515516693159952,7.37534200615059,1.6223995519037193,4.484523057597963e-07,-58.01503145557929,-59.85614837221962,4.484523057597963e-07,True,Ccr6,0.0007140297309512697
440,0.10963977774687328,0.4469472172933969,0.02584628257308319,14.797608561546397,11.232684891659328,9.391567975019,14.797608561546397,True,Ccr8,0.3567308990460418
441,3.5110477311685724,3.5693138029465126,3.344668039239529,1.2100913972817542,-1.093710103672361,-2.2653963663700605,0.6050456986408771,True,Ccrl2,0.08442224254179691
442,4.1247473073800816,8.301151300060706,0.6647379975509238,6.18502154781658e-20,-176.46346292511754,-178.30457984175786,6.18502154781658e-20,True,Ccs,6.850604139190608e-11
443,12.771315593132043,12.771318147904491,0.5625661460240572,3.2310343897439067,5.146031877400425,3.304914960760097,3.2310343897439067,True,Cct2,0.4063891508586479
444,14.88662373701872,3.048803594025205,0.029490875527310445,0.4416193405266082,-2.8144053984632986,-4.655522315103627,0.4416193405266082,True,Cct4,0.12664938532110387
445,21.00267857037761,17.77108742669777,0.0006922858287239375,3.5710575551299617,4.317119367094007,3.1454331043963073,1.7855287775649809,True,Cct5,0.3613643660855547
446,12.70564464845206,1.9954647148017568,0.3734041583327685,0.1095790125635815,-8.389615100532371,-10.230732017172699,0.1095790125635815,True,Cd14,0.05631238779816305
447,8.326473947267448,12.095794636471824,0.2796820705085634,0.5439345478549064,-1.980882867711503,-3.8219997843518314,0.5439345478549064,True,Cd164,0.2225259053327104
448,25.153000053321865,8.850262765546253,0.454827444267486,1.6535856279241328,2.466606707367096,0.6254897907267676,1.6535856279241328,True,Cd19,0.2873197296469762
449,1.1814740906552101,26.99931684694607,0.30362038597987473,1.9378841062601195,3.101209399476714,1.2600924828363853,1.9378841062601195,True,Cd1d1,0.28905570561444993
450,5.677257549074888e-06,2.592678571833318e-08,38.68525535054473,0.4819388562159027,-5.696879698680904,-6.868565961378604,0.24096942810795136,True,Cd2,0.28722644646117923
451,2.3160537135424804,2.3160551963736182,0.38668881347912465,1.9179118667433408,3.059770654730159,1.2186537380898304,1.9179118667433408,True,Cd200,0.14888518592557987
452,13.649322363037838,7.222805500553757,0.10697183708114344,0.00277345539324015,-23.09582265167955,-24.93693956831988,0.00277345539324015,True,Cd200r2,0.008439362596804749
453,8.340410437326122,5.745354283431257,1.0257894774796217,1.9323607635692716e-16,-144.2756536001615,-146.1167705168018,1.9323607635692716e-16,False,Cd244a,2.6657461565860685e-09
454,28.993903587466068,9.495329283811438,0.14013927742386745,1.283494486771862,-0.7992574328917055,-1.9709436955894049,0.641747243385931,True,Cd247,0.20292698875662882
455,2.375628490654418,7.842726539124635,0.22444902365034713,0.07763114514186596,-9.768323754052973,-11.609440670693303,0.07763114514186596,True,Cd24a,0.03170141088655576
456,24.07766688143478,24.077666881434773,1.2004128667572667,6.289751416234944,7.810508753360448,5.96939183672012,6.289751416234944,True,Cd27,0.5879365352594191
457,14.957913851348252,0.8413923890303637,0.21457917482290978,26.37114469415877,14.314162479722691,13.142476217024992,13.185572347079384,True,Cd274,0.19378745982927936
458,19.738464478910068,17.438209000353066,21.40857766065491,3.3916091492624654,4.059332858171198,2.887646595473498,1.6958045746312327,True,Cd28,0.18797218342073632
459,1.47786102172342,7.718268656520939,0.2907618346551122,0.06886916783286309,-10.24736421510833,-12.088481131748658,0.06886916783286309,True,Cd300c2,0.07501930300756894
460,10.49499639541201,20.428828962574386,0.3228938012345195,1.9660812617081638,3.1589919730994693,1.3178750564591408,1.9660812617081638,True,Cd300ld,0.3125348444910719
461,23.263662890452345,13.345122593189348,0.11970703058170606,0.0848231360189172,-9.413925216415437,-11.255042133055767,0.0848231360189172,True,Cd320,0.30030568471586355
462,7.54997578191555,7.418592366421301,0.5565449419917712,1.2224705085867913e-27,-247.42087221495441,-249.26198913159473,1.2224705085867913e-27,True,Cd36,4.758839518202321e-15
463,14.286244870115633,14.286257012959604,0.005867244612900446,0.6573101992122572,-1.2235743524921467,-3.0646912691324752,0.6573101992122572,True,Cd37,0.3286331805292414
464,3.256589252276196,3.2542302562940444,2.132550001067873,0.06208972075543953,-10.661876768605424,-12.502993685245752,0.06208972075543953,True,Cd3e,0.0677167592142167
465,5.921931365190599,5.950634054820475,5.2976452954497155,0.48252446862135173,-5.690807798772054,-6.862494061469754,0.24126223431067587,True,Cd3eap,0.10089979166925403
466,7.396273679450076,7.396273657582713,0.05007368747639851,2.0471506867549687,3.3206182252442855,1.479501308603957,2.0471506867549687,True,Cd3g,0.15092933436531258
467,2.7115760944544003,2.7660435438508237,2.0625355656284485,0.7445365232576261,-3.5221564153205946,-4.693842678018294,0.37226826162881305,True,Cd4,0.16966702252431462
468,11.802058042033318,21.438820110390726,9.51980251519718,1.2466105874440276,-0.9450478701060883,-2.1167341328037876,0.6233052937220138,True,Cd40lg,0.22102352955690144
469,4.1198446464672625,4.060325199280295,2.4878531243184843,3.4796410693676307,4.187456175232861,3.015769912535162,1.7398205346838154,True,Cd44,0.06451121877913421
470,4.67650559290537,4.569692394936239,2.7538215740215866,0.04571100416808794,-11.886842319052906,-13.727959235693234,0.04571100416808794,True,Cd46,0.029646675077321747
471,10.042426718628365,10.088806260405379,3.0704609627975388,0.9306547249952708,0.16735481488398918,-1.6737621017563393,0.9306547249952708,True,Cd47,0.10519907801668837
472,6.692793246836829,26.12055742253147,0.8067346488918326,1.0606892154621708,-1.7525950616724328,-2.924281324370132,0.5303446077310854,True,Cd5,0.3509870307718242
473,8.715147942999073,0.23400556088118307,0.059002715840378306,0.05040662173804679,-11.495708359853527,-13.336825276493855,0.05040662173804679,True,Cd53,0.06241560748316309
474,3.8021523092485343,3.7827632893510326,1.2570557169945928,0.14857215010520916,-7.1719157622253835,-9.013032678865713,0.14857215010520916,True,Cd55,0.02714685497922004
475,7.91851484746471,4.494021302869493,0.785361088616382,7.984530267608307e-15,-129.39025921177307,-131.2313761284134,7.984530267608307e-15,False,Cd63,1.2323906785968026e-08
476,20.25605877880559,4.310330439061926,3.2766859193363196,0.6055829204924569,-4.555008461560691,-5.72669472425839,0.30279146024622844,True,Cd69,0.06756092160215238
477,3.7487476233052757,3.754634477434947,3.4837215056636395,1.009623105015468,0.4931309469579457,-1.3479859696823828,1.009623105015468,True,Cd7,0.12914410695895873
478,29.9065384483985,11.002747508716203,0.3382871081720251,3.7243057543248046,5.714344394655235,3.873227478014907,3.7243057543248046,True,Cd79b,0.26504278420647565
479,14.430735069243887,6.061742408274239,0.13611477679734696,0.029269592010539427,-13.670001913288736,-15.511118829929064,0.029269592010539427,True,Cd81,0.047722003652978115
480,6.747127996629581,2.6230845555990836,0.059279099976072835,2.2252801616652116,3.654353847707165,1.8132369310668364,2.2252801616652116,True,Cd82,0.18697917081847468
481,23.151131028752516,0.38274260231662693,0.03523677474692177,1.8200886974390054,0.9472366116184769,-0.22444965107922243,0.9100443487195027,True,Cd84,0.09449827252950802
482,4.747210069829419,5.979621800204667,0.8273904477604732,0.49280426275612726,-5.585405645805144,-6.757091908502844,0.24640213137806363,True,Cd8a,0.36721978437385316
483,7.953984673236861,7.951235695411495,0.24765081020438062,0.010555266063103355,-17.74969900725812,-19.590815923898447,0.010555266063103355,True,Cd8b1,0.014465682015639608
484,0.21055007649353363,27.94279022805707,0.03719351838702423,9.658567509671148,9.526203940736153,7.685087024095823,9.658567509671148,True,Cd96,0.2874377289141992
485,5.895489464786194,28.947237026366672,0.24676480411623403,0.5057235654161938,-5.4560149240952285,-6.627701186792928,0.2528617827080969,True,Cd99l2,0.1321560079339417
486,5.851092016984683,9.192063057402885,0.9944393050045464,5.7478015328749304e-18,-158.33603438169416,-160.17715129833448,5.7478015328749304e-18,False,Cdadc1,8.216871006854847e-10
487,7.895911900849803,7.895914555605923,0.2555694328399305,0.00546191003953354,-20.38500434971601,-22.226121266356337,0.00546191003953354,True,Cdc16,0.038132821580157426
488,10.200865024848401,7.337225852186309,1.3584568689938237,3.2067904171326425e-08,-68.56681815274393,-70.40793506938427,3.2067904171326425e-08,True,Cdc23,5.1410299759814306e-05
489,9.439379902098873,5.310686920100364,0.8595153602937056,1.8524633045075042e-15,-135.23421794668636,-137.07533486332667,1.8524633045075042e-15,False,Cdc25a,1.5441168781940023e-08
490,5.594419103954065,5.674824052370427,7.616963238612584,1.8632670453384637,1.0644675523973506,-0.1072187103003488,0.9316335226692318,True,Cdc25b,0.25049809624532055
491,10.407855423708444,10.5267653139565,3.6936208935031467,0.19084822229613357,-6.170284702477755,-8.011401619118082,0.19084822229613357,True,Cdc26,0.09114729651277935
492,28.642892394530076,0.4439213919124235,0.11094614067478359,0.3718197369916402,-6.99392016284202,-8.16560642553972,0.1859098684958201,True,Cdc42ep3,0.16525368552971648
493,29.576273754565676,29.576273754565676,0.008326976411021647,17.510359469113208,11.90599325731306,10.064876340672733,17.510359469113208,True,Cdc42se1,0.7051130605083552
494,14.987110060563834,6.2082172988550886,0.0031518106029693183,0.7410306648528411,-0.7440305303797379,-2.5851474470200664,0.7410306648528411,True,Cdca4,0.15391967865620115
495,4.374121365027106,4.3855653337007965,2.6027132646306237,0.06590187967717454,-15.645131135702165,-16.816817398399863,0.03295093983858727,True,Cdh23,0.1327414407583561
496,7.991226508542097,7.991291953982867,0.25765514902218456,0.2623445305125591,-4.897563992969749,-6.7386809096100775,0.2623445305125591,True,Cdipt,0.04955775234131414
497,28.58303590872583,27.75629001801435,0.19607408665767712,2.7026935251313144,2.9240548260129375,1.7523685633152382,1.3513467625656572,True,Cdk14,0.28348999150387166
498,5.932211151131531,7.860281173755882,1.090723219706058,1.9563821891483698e-16,-144.2262356130945,-146.06735252973482,1.9563821891483698e-16,False,Cdk5rap1,6.710141025851949e-09
499,4.5427582159172575,0.002643564226708084,22.469671288189,1.2713536876005238,-0.846778419393428,-2.0184646820911274,0.6356768438002619,True,Cdk5rap2,0.3714093394695984
500,13.67700550140819,13.67700631096552,0.22786254049954602,2.017730564112554,3.2627161424015307,1.4215992257612022,2.017730564112554,True,Cdk5rap3,0.3839925021889846
501,8.013424580757958,8.01557523211555,0.2569341099191935,0.6338063578416261,-1.369224646358819,-3.2103415629991474,0.6338063578416261,True,Cdk8,0.20749210666271617
502,21.763781048081118,21.763781048081114,0.6584895815139269,5.161387126092684,7.019644020533448,5.17852710389312,5.161387126092684,True,Cdkn2d,0.5443482177556199
503,12.46520469063874,1.4762640904622009,0.37871789637261566,2.0753772088774807,3.3753942538091035,1.534277337168775,2.0753772088774807,True,Cdon,0.23850456736332767
504,1.3333919801628014e-07,6.229460947082543e-08,44.96117028224887,2.990527893003519,3.4300600611443093,2.25837379844661,1.4952639465017594,True,Cds2,0.5768262643565172
505,4.237323595666583,4.1657774993961345,4.052007924282353,0.24938698174622567,-5.100175226037862,-6.941292142678191,0.24938698174622567,True,Cdyl2,0.13516961241670952
506,7.576916357900306,10.694095963435398,1.8624068346644596,8.615717223378528e-05,-36.98252682686703,-38.82364374350736,8.615717223378528e-05,True,Ceacam1,0.002657670017076444
507,14.993788863226738,1.9406814105364472,0.14367474722169482,0.14719472911065729,-11.627183967173682,-12.798870229871381,0.07359736455532864,True,Cebpb,0.05184769892858658
508,4.2234631377807705,4.182311851816361,2.5491880014850867,6.181320644826391,7.060470163897442,5.8887839011997425,3.0906603224131954,True,Cemip2,0.2136850989140479
509,6.018205238733503,3.5896201758338937,2.258990118434767,0.38091897565155186,-3.405851799692206,-5.2469687163325345,0.38091897565155186,True,Cenpj,0.04561763752383724
510,9.311472204989403,26.203794827906982,0.015033599413633025,1.0342017680937576,0.5893421179329135,-1.251774798707415,1.0342017680937576,True,Cenpo,0.4782489527554323
511,14.987277060613312,1.1709399643442409,0.27656481772482255,0.18618796308275284,-10.452182368804266,-11.623868631501965,0.09309398154137642,True,Cenpq,0.08925864422166901
512,16.55183779894698,3.326777095737432,1.9919022867403213,1.5538808981241303,0.15658847220216288,-1.0150977904955365,0.7769404490620652,True,Cep120,0.20402961557876675
513,7.708439571014415,5.779935403053057,1.0207554527355167,2.799537138860146e-15,-133.58246664025665,-135.42358355689697,2.799537138860146e-15,False,Cep135,9.84315599384662e-09
